,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
48803,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial52,-0.369888199143318
48804,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial53,-0.10256773543373
48805,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial54,-0.106735075199368
48806,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial55,0.136624961637736
48807,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial56,0.258904979451237
48808,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial57,-0.0613715657362532
48809,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial58,-0.0101847246573574
48810,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial59,0.00772669658384695
48811,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial60,0.0249669358979223
48812,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial61,0.075570100669736
48813,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial62,0.00611108725574372
48814,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial1,0.158587977438757
48815,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial2,-0.127986202537143
48816,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial3,-0.132339875997445
48817,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial4,-0.191246001391586
48818,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial5,-0.0135420426677402
48819,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial6,-0.206781347941804
48820,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial7,-0.209339926437396
48821,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial8,-0.169171615862239
48822,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial9,-0.280675625994136
48823,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial10,-0.100565546794523
48824,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial11,-0.286971104330187
48825,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial12,-0.176405790541458
48826,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial13,-0.219997340724725
48827,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial14,-0.319674151665384
48828,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial15,-0.016933966346877
48829,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial16,-0.150399875982164
48830,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial17,-0.174033554668816
48831,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial18,0.0355627825811275
48832,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial19,0.0616793745486834
48833,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial20,0.0294854710921841
48834,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial21,-0.161985164365294
48835,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial22,-0.110879845274505
48836,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial23,-0.362410921497693
48837,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial24,-0.16676687174315
48838,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial25,-0.0688677263325439
48839,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial26,0.167547884983943
48840,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial27,0.0659171804656848
48841,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial28,0.303111963667921
48842,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial29,-0.0448421585089842
48843,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial30,0.409477090375469
48844,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial31,-0.108839057761861
48845,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial32,-0.1129935116184
48846,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial33,-0.174033554668816
48847,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial34,-0.0884235808027753
48848,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial35,0.191208370781863
48849,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial36,-0.0237468356846575
48850,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial37,-0.0746580217388053
48851,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial38,0.0294854710921841
48852,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial39,0.1922587992698
48853,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial40,0.075570100669736
48854,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial41,0.238744870074231
48855,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial42,0.0796751353339702
48856,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial43,0.234024769581196
48857,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial44,0.399865857042366
48858,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial45,-0.908073121804648
48859,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial46,0.075570100669736
48860,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial47,-0.0632006112131003
48861,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial48,0.0714603630581774
48862,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial49,0.0400174296226865
48863,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial1,0.12091836313292
48864,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial2,-0.141236629604938
48865,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial3,-0.204068710305685
48866,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial4,-0.130185000469892
48867,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial5,-0.0254237998572013
48868,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial6,-0.125863626687249
48869,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial7,-0.0985113680318959
48870,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial8,-0.119343456041522
48871,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial9,-0.219997340724725
48872,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial10,-0.0766021723972603
48873,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial11,0.12335369433967
48874,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial12,-0.10256773543373
48875,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial13,-0.0766021723972603
48876,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial14,0.0955614368601023
48877,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial15,-0.022016474111485
48878,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial16,0.0531567522257275
48879,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial17,-0.092386386583839
48880,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial18,-0.0101847246573574
48881,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial19,-0.159678462328409
48882,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial20,-0.127986202537143
48883,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial21,-0.169171615862239
48884,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial22,-0.0539565904597623
48885,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial23,-0.00522981362459074
48886,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial24,-0.134627357469424
48887,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial25,-0.104651577179531
48888,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial26,0.0769404923257579
48889,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial27,-0.162055971324268
48890,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial28,-0.0785648032088111
48891,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial29,-0.0689248678371968
48892,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial30,-0.123610922079427
48893,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial31,-0.022016474111485
48894,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial32,-0.157325572087573
48895,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial33,0.0458989471693312
48896,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial34,-0.193879478420033
48897,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial35,-0.176405790541458
48898,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial36,-0.242116184110457
48899,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial37,0.0890302732725083
48900,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial38,0.0796751353339702
48901,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial39,-0.157325572087573
48902,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial40,-0.123675740539074
48903,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial41,0.0429939074555987
48904,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial42,0.110968904341851
48905,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial43,0.00932836424076111
48906,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial44,0.143704423576408
48907,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial45,0.0249669358979223
48908,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial46,-0.022016474111485
48909,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial1,0.445871171464519
48910,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial2,-0.157325572087573
48911,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial3,-0.19895063735865
48912,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial4,-0.125863626687249
48913,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial5,-0.0237468356846575
48914,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial6,-0.19895063735865
48915,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial7,-0.20154090900556
48916,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial8,-0.225466723684889
48917,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial9,-0.247873243438254
48918,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial10,-0.0785063792520537
48919,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial11,-0.362410921497693
48920,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial12,-0.11512810848334
48921,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial13,-0.397486707655059
48922,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial14,-0.188791535920371
48923,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial15,-0.100504087129073
48924,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial16,-0.090370443773427
48925,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial17,-0.148096589778594
48926,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial18,-0.0102346435633782
48927,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial19,-0.293359185129631
48928,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial20,-0.125798480886197
48929,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial21,-0.250773408399752
48930,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial22,-0.0359150836280437
48931,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial23,-0.139048460801197
48932,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial24,-0.20154090900556
48933,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial25,-0.164434700368357
48934,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial26,-0.148096589778594
48935,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial27,-0.0844867359222508
48936,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial28,-0.0746580217388053
48937,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial29,-0.354931380367617
48938,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial30,-0.0484250336627423
48939,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial31,-0.283913508020825
48940,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial32,0.371102537433485
48941,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial33,-0.0746580217388053
48942,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial34,0.0531567522257275
48943,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial35,-0.0785648032088111
48944,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial36,-0.11512810848334
48945,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial37,-0.0430258518172013
48946,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial38,-0.148096589778594
48947,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial39,-0.0824382661568763
48948,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial40,0.159753990340996
48949,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial41,-0.143582892609703
48950,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial42,-0.164434700368357
48951,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial43,0.19742158919831
48952,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial44,0.0234220177438917
48953,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial45,-0.0376929696100241
48954,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial46,-0.106735075199368
48955,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial47,-0.145794086147919
48956,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial48,-0.253707645441011
48957,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial49,0.0517090906084494
48958,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial50,-0.094421830804932
48959,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial51,-0.11512810848334
48960,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial52,-0.157325572087573
48961,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial1,-0.00198488126748142
48962,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial2,-0.303014876931463
48963,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial3,-0.130185000469892
48964,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial4,-0.233711672905096
48965,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial5,-0.507902929650782
48966,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial6,-0.186275983713039
48967,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial7,-0.458437295324168
48968,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial8,-0.094421830804932
48969,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial9,-0.233711672905096
48970,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial10,-0.100504087129073
48971,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial11,-0.176405790541458
48972,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial12,-0.0466570450002317
48973,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial13,-0.303014876931463
48974,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial14,-0.13240601053455
48975,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial15,-0.283804147393835
48976,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial16,-0.100504087129073
48977,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial17,-0.199027735615892
48978,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial18,-0.347687040664213
48979,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial19,-0.141304133021773
48980,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial20,-0.183836959581745
48981,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial21,-0.186350864223912
48982,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial22,-0.422464322557369
48983,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial23,-0.351339726207009
48984,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial24,-0.0613715657362532
48985,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial25,0.0155982201986458
48986,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial26,-0.225466723684889
48987,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial27,-0.00689444224166502
48988,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial28,-0.196362950942298
48989,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial29,-0.159678462328409
48990,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial30,0.0203078406107959
48991,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial31,-0.193879478420033
48992,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial32,-0.401585298576915
48993,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial33,-0.309545744090421
48994,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial34,-0.152715442852461
48995,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial35,-0.193879478420033
48996,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial36,-0.157325572087573
48997,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial37,-0.347687040664213
48998,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial38,-0.290145474027833
48999,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial39,-0.121509571281258
49000,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial40,-0.225466723684889
49001,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial41,-0.183762511226047
49002,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial42,-0.299729187650959
49003,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial43,-0.250773408399752
49004,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial44,-0.00855718755339474
49005,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial45,-0.290145474027833
49006,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial46,-0.176405790541458
49007,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial47,-0.222716636584992
49008,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial48,-0.222716636584992
49009,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial49,-0.164434700368357
49010,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial50,-0.228220591639404
49011,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial51,-0.115064553193192
49012,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial52,-0.309545744090421
49013,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial53,-0.306309161869004
49014,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial54,-0.188866851455892
49015,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial55,-0.0394247679431921
49016,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial56,-0.108839057761861
49017,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial57,-0.0237468356846575
49018,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial58,-0.242116184110457
49019,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial59,0.0574425289753342
49020,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial1,0.161981534862784
49021,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial2,-0.0152389014094765
49022,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial3,-0.150399875982164
49023,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial4,-0.117198734882104
49024,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial5,-0.0448421585089842
49025,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial6,-0.0824382661568763
49026,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial7,-0.136804443755723
49027,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial8,-0.178876924369617
49028,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial9,-0.247873243438254
49029,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial10,-0.0632006112131003
49030,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial11,-0.191334368846968
49031,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial12,-0.19380328863324
49032,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial13,-0.217281562895483
49033,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial14,-0.262512208300363
49034,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial15,-0.0430258518172013
49035,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial16,-0.250773408399752
49036,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial17,-0.188791535920371
49037,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial18,-0.188791535920371
49038,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial19,-0.233711672905096
49039,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial20,-0.0412260452999402
49040,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial21,-0.247873243438254
49041,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial22,-0.164363504551492
49042,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial23,-0.228138133271022
49043,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial24,-0.303014876931463
49044,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial25,0.299893314217625
49045,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial26,0.0863940523524995
49046,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial27,-0.271498968410084
49047,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial28,0.326721378737498
49048,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial29,0.0531567522257275
49049,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial30,0.00772669658384695
49050,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial31,-0.0558100502688115
